Morphology ^ Clause Function ^ Gloss
v-2aam-2s ^ adjunct ^ put
v-2aam-2s ^ adjunct ^ say
v-2aam-2s ^ adjunct ^ see
v-2aam-2s ^ adjunct ^ put [it]
v-2aam-2s ^ adjunct ^ look
v-2aam-2s ^ adjunct ^ rise up
v-2aam-2s ^ adjunct ^ rise up,
v-2aam-2s ^ adjunct ^ arise!
v-2aam-2s ^ adjunct ^ stand
v-2aam-2s ^ adjunct ^ go away
v-2aam-2s ^ adjunct ^ say,
v-2aam-2s ^ complement ^ give;
v-2aam-2s ^ complement ^ give
v-2aam-2s ^ complement ^ say
v-2aam-2s ^ complement ^ tell
v-2aam-2s ^ complement ^ grant
v-2aam-2s ^ complement ^ forgive
v-2aam-2s ^ complement ^ add
v-2aam-2s ^ complement ^ see
v-2aam-2s ^ complement ^ go down
v-2aam-2s ^ complement ^ be ready
v-2aam-2s ^ complement ^ know
v-2aam-2s ^ complement ^ take
v-2aam-2s ^ complement ^ eat
v-2aam-2s ^ complement ^ leave
v-2aam-2s ^ definer ^ permit
v-2aam-2s ^ definer ^ tell
v-2aam-2s ^ definer ^ come forth
v-2aam-2s ^ definer ^ let alone
v-2aam-2s ^ definer ^ go out
v-2aam-2s ^ definer ^ give
v-2aam-2s ^ definer ^ come down
v-2aam-2s ^ definer ^ cast out
v-2aam-2s ^ definer ^ rise up
v-2aam-2s ^ head ^ offer
v-2aam-2s ^ head ^ speak
v-2aam-2s ^ qualifier ^ let be.
v-2aam-2s ^ qualifier ^ tell
v-2aam-2s ^ qualifier ^ leave alone
v-2aam-2s ^ qualifier ^ rise up
v-2aam-2s ^ qualifier ^ go near
v-2aam-2s ^ subject ^ leave
v-2aam-2s ^ subject ^ pluck out
v-2aam-2s ^ subject ^ cast [it]
v-2aam-2s ^ subject ^ yield
v-2aam-2s ^ subject ^ enter
v-2aam-2s ^ subject ^ descend
v-2aam-2s ^ subject ^ you come forth,
v-2aam-2s ^ subject ^ come
v-2aam-2s ^ subject ^ stand
v-2aam-2s ^ subject ^ say
v-2aam-2s ^ subject ^ drink,
v-2aam-2s ^ subject ^ see.
v-2aam-2s ^ subject ^ give
v-2aam-2s ^ subject ^ depart
v-2aam-2s ^ subject ^ come up
v-2aam-3p ^ adjunct ^ let them bring out.
v-2aam-3p ^ definer ^ let them say
v-2aam-3s ^ adjunct ^ come
v-2aam-3s ^ adjunct ^ let come
v-2aam-3s ^ adjunct ^ let pass
v-2aam-3s ^ adjunct ^ let him come down
v-2aam-3s ^ complement ^ let know
v-2aam-3s ^ complement ^ let him descend
v-2aam-3s ^ complement ^ let him cast.
v-2aam-3s ^ complement ^ let take
v-2aam-3s ^ complement ^ let depart
v-2aam-3s ^ subject ^ let him give
v-2aam-3s ^ subject ^ let him come down
v-2aam-3s ^ subject ^ let him come down,
v-2aam-3s ^ subject ^ go in
v-2aam-3s ^ subject ^ let him impart
v-2aam-3s ^ subject ^ let him say,
v-2aam-3s ^ subject ^ let him take
v-2aan ^ * ^ to stand,
v-2aan ^ adjunct ^ coming together
v-2aan ^ adjunct ^ to receive
v-2aan ^ adjunct ^ to flee
v-2aan ^ adjunct ^ to add
v-2aan ^ adjunct ^ to cast out
v-2aan ^ adjunct ^ to depart
v-2aan ^ adjunct ^ to go
v-2aan ^ adjunct ^ to pass
v-2aan ^ adjunct ^ to see?
v-2aan ^ adjunct ^ to enter
v-2aan ^ adjunct ^ come
v-2aan ^ adjunct ^ to give
v-2aan ^ adjunct ^ to come
v-2aan ^ adjunct ^ to go away,
v-2aan ^ adjunct ^ to suffer
v-2aan ^ adjunct ^ to come,
v-2aan ^ adjunct ^ to enter,
v-2aan ^ adjunct ^ find
v-2aan ^ adjunct ^ to go,
v-2aan ^ adjunct ^ to give,
v-2aan ^ adjunct ^ to drink
v-2aan ^ adjunct ^ to come.
v-2aan ^ adjunct ^ to put
v-2aan ^ adjunct ^ to die,
v-2aan ^ adjunct ^ to drink [it].
v-2aan ^ adjunct ^ to enter;
v-2aan ^ adjunct ^ to come near
v-2aan ^ adjunct ^ to say
v-2aan ^ adjunct ^ to say,
v-2aan ^ adjunct ^ to be brought
v-2aan ^ adjunct ^ to pass by
v-2aan ^ adjunct ^ to know [it],
v-2aan ^ adjunct ^ to be hidden.
v-2aan ^ adjunct ^ to recline
v-2aan ^ adjunct ^ to take
v-2aan ^ adjunct ^ to suffer,
v-2aan ^ adjunct ^ to rise [again].
v-2aan ^ adjunct ^ to go away
v-2aan ^ adjunct ^ to die with
v-2aan ^ adjunct ^ to take down
v-2aan ^ adjunct ^ to take away
v-2aan ^ adjunct ^ to circumcise
v-2aan ^ adjunct ^ to present
v-2aan ^ adjunct ^ to offer
v-2aan ^ adjunct ^ descended
v-2aan ^ adjunct ^ to read.
v-2aan ^ adjunct ^ to put off
v-2aan ^ adjunct ^ to tell:
v-2aan ^ adjunct ^ to bring in
v-2aan ^ adjunct ^ to place
v-2aan ^ adjunct ^ to cast out.
v-2aan ^ adjunct ^ to say.
v-2aan ^ adjunct ^ to pay,
v-2aan ^ adjunct ^ to come out
v-2aan ^ adjunct ^ to go away.
v-2aan ^ adjunct ^ to go in
v-2aan ^ adjunct ^ to tell
v-2aan ^ adjunct ^ to see
v-2aan ^ adjunct ^ to set before
v-2aan ^ adjunct ^ entering
v-2aan ^ adjunct ^ to come down
v-2aan ^ adjunct ^ to cast
v-2aan ^ adjunct ^ to enter in
v-2aan ^ adjunct ^ to enter in,
v-2aan ^ adjunct ^ to repay
v-2aan ^ adjunct ^ to come in,
v-2aan ^ adjunct ^ to go in.
v-2aan ^ adjunct ^ to see,
v-2aan ^ adjunct ^ to enter.
v-2aan ^ adjunct ^ returning
v-2aan ^ adjunct ^ to lay
v-2aan ^ adjunct ^ to deliver
v-2aan ^ adjunct ^ to escape
v-2aan ^ adjunct ^ to give.
v-2aan ^ adjunct ^ to betray
v-2aan ^ adjunct ^ suffer.
v-2aan ^ adjunct ^ to arise.
v-2aan ^ adjunct ^ to know
v-2aan ^ adjunct ^ to go forth
v-2aan ^ adjunct ^ to see.
v-2aan ^ adjunct ^ to perish
v-2aan ^ adjunct ^ coming
v-2aan ^ adjunct ^ to speak
v-2aan ^ adjunct ^ to receive.
v-2aan ^ adjunct ^ to contradict.
v-2aan ^ adjunct ^ to bring
v-2aan ^ adjunct ^ to withstand
v-2aan ^ adjunct ^ died
v-2aan ^ adjunct ^ to stop
v-2aan ^ adjunct ^ to kill
v-2aan ^ adjunct ^ went down
v-2aan ^ adjunct ^ died.
v-2aan ^ adjunct ^ rising
v-2aan ^ adjunct ^ receives
v-2aan ^ adjunct ^ to bring out
v-2aan ^ adjunct ^ to bring forth
v-2aan ^ adjunct ^ entered
v-2aan ^ adjunct ^ to take along
v-2aan ^ adjunct ^ to go out
v-2aan ^ adjunct ^ to have suffered,
v-2aan ^ adjunct ^ to have risen
v-2aan ^ adjunct ^ to pass through
v-2aan ^ adjunct ^ having found
v-2aan ^ adjunct ^ to venture
v-2aan ^ adjunct ^ to die
v-2aan ^ adjunct ^ saw
v-2aan ^ adjunct ^ to assemble
v-2aan ^ adjunct ^ to lead
v-2aan ^ adjunct ^ may receive
v-2aan ^ adjunct ^ to partake
v-2aan ^ adjunct ^ to die.
v-2aan ^ adjunct ^ to depart.
v-2aan ^ adjunct ^ finding
v-2aan ^ adjunct ^ to die together,
v-2aan ^ adjunct ^ came
v-2aan ^ adjunct ^ to have imparted
v-2aan ^ adjunct ^ subjecting
v-2aan ^ adjunct ^ to have suffered
v-2aan ^ adjunct ^ to bear
v-2aan ^ adjunct ^ to devour,
v-2aan ^ adjunct ^ to gather together
v-2aan ^ complement ^ to bring
v-2aan ^ complement ^ to take.
v-2aan ^ complement ^ to give
v-2aan ^ complement ^ to give,
v-2aan ^ complement ^ to enter!
v-2aan ^ complement ^ to pass,
v-2aan ^ complement ^ to enter.
v-2aan ^ complement ^ to drink
v-2aan ^ complement ^ to give.
v-2aan ^ complement ^ to give birth
v-2aan ^ complement ^ to circumcise
v-2aan ^ complement ^ to grant
v-2aan ^ complement ^ giving birth
v-2aan ^ complement ^ to flee
v-2aan ^ complement ^ to receive back,
v-2aan ^ complement ^ to get
v-2aan ^ complement ^ to see
v-2aan ^ complement ^ to depart
v-2aan ^ complement ^ to suffer,
v-2aan ^ complement ^ going
v-2aan ^ complement ^ to pass away,
v-2aan ^ complement ^ to fail.
v-2aan ^ complement ^ died
v-2aan ^ complement ^ to pass
v-2aan ^ complement ^ to come,
v-2aan ^ complement ^ to resist
v-2aan ^ complement ^ to reply to
v-2aan ^ complement ^ to come
v-2aan ^ complement ^ to receive,
v-2aan ^ complement ^ to rise.
v-2aan ^ complement ^ to take
v-2aan ^ complement ^ to find
v-2aan ^ complement ^ to go with
v-2aan ^ complement ^ to go forth,
v-2aan ^ complement ^ to say
v-2aan ^ complement ^ provide,
v-2aan ^ complement ^ to know
v-2aan ^ complement ^ to kill
v-2aan ^ complement ^ to lay,
v-2aan ^ complement ^ to know.
v-2aan ^ complement ^ to drink?
v-2aan ^ complement ^ to endure [it].
v-2aan ^ complement ^ to learn
v-2aan ^ complement ^ to subdue
v-2aan ^ complement ^ to repay
v-2aan ^ complement ^ to manage
v-2aan ^ complement ^ to present
v-2aan ^ complement ^ to share
v-2aan ^ complement ^ to bring against [him]
v-2aan ^ complement ^ to die,
v-2aan ^ complement ^ give
v-2aan ^ complement ^ to bring forth.
v-2aan ^ complement ^ to bring forth,
v-2aan ^ definer ^ to go away.
v-2aan ^ definer ^ to take
v-2aan ^ definer ^ to cast [it].
v-2aan ^ definer ^ to give
v-2aan ^ definer ^ to see
v-2aan ^ definer ^ were bringing in
v-2aan ^ definer ^ was to suffer
v-2aan ^ definer ^ to rise
v-2aan ^ definer ^ to enter,
v-2aan ^ definer ^ to enter
v-2aan ^ definer ^ to drink,
v-2aan ^ definer ^ dies
v-2aan ^ definer ^ to recline.
v-2aan ^ definer ^ to lay down
v-2aan ^ definer ^ suffering
v-2aan ^ definer ^ to know
v-2aan ^ definer ^ [that] should suffer
v-2aan ^ definer ^ to bring out
v-2aan ^ definer ^ they fled
v-2aan ^ definer ^ to kill
v-2aan ^ definer ^ to prove
v-2aan ^ definer ^ to bring down,
v-2aan ^ definer ^ to bring up.
v-2aan ^ definer ^ to present
v-2aan ^ definer ^ to come
v-2aan ^ definer ^ to understand [them],
v-2aan ^ definer ^ to learn
v-2aan ^ definer ^ to carry
v-2aan ^ definer ^ to see;
v-2aan ^ definer ^ to come,
v-2aan ^ definer ^ to pass through
v-2aan ^ definer ^ to find
v-2aan ^ definer ^ to take away
v-2aan ^ definer ^ to fall
v-2aan ^ definer ^ to see,
v-2aan ^ definer ^ to receive
v-2aan ^ definer ^ to drink;
v-2aan ^ definer ^ to gather together
v-2aan ^ head ^ to enter
v-2aan ^ qualifier ^ have gathered together
v-2aan ^ qualifier ^ to come.
v-2aan ^ subject ^ to go;
v-2aan ^ subject ^ to resist
v-2aan ^ subject ^ to take,
v-2aan ^ subject ^ to say,
v-2aan ^ subject ^ to say.
v-2aan ^ subject ^ to see?
v-2aan ^ subject ^ to see.
v-2aan ^ subject ^ to know
v-2aan ^ subject ^ to see
v-2aan ^ subject ^ to enter
v-2aan ^ subject ^ to take
v-2aan ^ subject ^ to cast [it]
v-2aan ^ subject ^ to sit down
v-2aan ^ subject ^ to pay,
v-2aan ^ subject ^ to come
v-2aan ^ subject ^ to enter,
v-2aan ^ subject ^ to give,
v-2aan ^ subject ^ to give
v-2aan ^ subject ^ to go in.
v-2aan ^ subject ^ to capture
v-2aan ^ subject ^ to depart
v-2aan ^ subject ^ to rise.
v-2aan ^ subject ^ to cast out
v-2aan ^ subject ^ to go out,
v-2aan ^ subject ^ to gather
v-2aan ^ subject ^ entered
v-2aan ^ subject ^ went out
v-2aan ^ subject ^ to come;
v-2aan ^ subject ^ to neglect.
v-2aan ^ subject ^ to add
v-2aan ^ subject ^ to engage
v-2aan ^ subject ^ to obtain,
v-2aan ^ subject ^ to die
v-2aan ^ subject ^ to drink.
v-2aan ^ subject ^ to drink
v-2aan ^ subject ^ to come.
v-2aan ^ subject ^ to come’?
v-2aan ^ subject ^ to bring,
v-2aan ^ subject ^ to die,
v-2aan ^ subject ^ to receive.
v-2aan ^ subject ^ to put to death
v-2aan ^ subject ^ to kill
v-2aan ^ subject ^ to suffer.
v-2aan ^ subject ^ to go
v-2aan ^ subject ^ to die.
v-2aan ^ subject ^ to stand before.
v-2aan ^ subject ^ to fall.
v-2aan ^ subject ^ to flee
v-2aan ^ subject ^ to fall away.
v-2aan ^ subject ^ to drink,
v-2aan ^ subject ^ to present
v-2aan ^ subject ^ to stand
v-2aan ^ subject ^ to withstand
v-2aan ^ subject ^ to stand.
v-2aan ^ subject ^ to carry out
v-2aan ^ subject ^ falling away
v-2aan ^ subject ^ to enter in
v-2aan ^ subject ^ to speak,
v-2aan ^ subject ^ to come to know,
v-2aan ^ subject ^ to obtain;
v-2aan ^ subject ^ to lay down.
v-2aan ^ subject ^ to cast
v-2aan ^ subject ^ to die;
v-2aan ^ subject ^ to learn
v-2aao-3p ^ adjunct ^ might find him.
v-2aao-3s ^ adjunct ^ may give
v-2aao-3s ^ definer ^ he may have
v-2aao-3s ^ definer ^ it may be
v-2aao-3s ^ definer ^ may grant
v-2aao-3s ^ subject ^ may he give
v-2aao-3s ^ subject ^ it may be
v-2aap-apf ^ definer ^ being ordinary,
v-2aap-apm ^ adjunct ^ having come,
v-2aap-apm ^ adjunct ^ having come with
v-2aap-apm ^ adjunct ^ having fallen,
v-2aap-apm ^ adjunct ^ [of you] having suffered,
v-2aap-apm ^ complement ^ having left
v-2aap-apm ^ complement ^ having received
v-2aap-apm ^ definer ^ having fallen away —
v-2aap-asf ^ adjunct ^ ordinary
v-2aap-asf ^ subject ^ having gone forth,
v-2aap-asm ^ adjunct ^ having given
v-2aap-asm ^ adjunct ^ he having entered
v-2aap-asm ^ adjunct ^ having come up
v-2aap-asm ^ adjunct ^ having gone out
v-2aap-asm ^ adjunct ^ having received
v-2aap-asm ^ adjunct ^ having come up,
v-2aap-asm ^ adjunct ^ having come
v-2aap-asm ^ adjunct ^ having put
v-2aap-asm ^ adjunct ^ having said
v-2aap-asm ^ adjunct ^ having withdrawn
v-2aap-asm ^ adjunct ^ having gone with
v-2aap-asm ^ adjunct ^ having taken
v-2aap-asm ^ adjunct ^ having passed through
v-2aap-asm ^ adjunct ^ having brought,
v-2aap-asm ^ complement ^ having said,
v-2aap-asm ^ complement ^ having known
v-2aap-asm ^ definer ^ having said,
v-2aap-asm ^ subject ^ having entered
v-2aap-asm ^ subject ^ having entered,
v-2aap-asm ^ subject ^ having fallen.
v-2aap-asm ^ subject ^ having subjected [it],
v-2aap-asm ^ subject ^ having given,
v-2aap-asn ^ adjunct ^ having gone down,
v-2aap-asn ^ definer ^ possibly
v-2aap-dpf ^ complement ^ having gathered
v-2aap-dpm ^ adjunct ^ having come up with
v-2aap-dpm ^ adjunct ^ having obtained
v-2aap-dpm ^ adjunct ^ having known [it],
v-2aap-dpm ^ complement ^ having arrested
v-2aap-dsf ^ adjunct ^ having gathered together,
v-2aap-dsf ^ adjunct ^ having gone forth
v-2aap-dsm ^ adjunct ^ having entered
v-2aap-dsm ^ adjunct ^ having come
v-2aap-dsm ^ adjunct ^ having gone forth
v-2aap-dsm ^ adjunct ^ having gone away,
v-2aap-dsm ^ adjunct ^ having died
v-2aap-dsm ^ complement ^ having come in
v-2aap-dsm ^ definer ^ having put in subjection
v-2aap-gpm ^ adjunct ^ having entered
v-2aap-gpm ^ adjunct ^ they having come
v-2aap-gpm ^ adjunct ^ having come
v-2aap-gpm ^ adjunct ^ on having come
v-2aap-gpm ^ adjunct ^ having departed
v-2aap-gpm ^ adjunct ^ on having come down
v-2aap-gpm ^ adjunct ^ having thrust forward
v-2aap-gpm ^ adjunct ^ having befallen
v-2aap-gpm ^ adjunct ^ having fallen down
v-2aap-gpm ^ adjunct ^ having come together
v-2aap-gpm ^ complement ^ having gone out
v-2aap-gpm ^ complement ^ having entered
v-2aap-gpm ^ complement ^ having accompanied
v-2aap-gpm ^ definer ^ having come together
v-2aap-gpm ^ subject ^ having come forward as
v-2aap-gsf ^ adjunct ^ having come in
v-2aap-gsf ^ adjunct ^ having elapsed
v-2aap-gsf ^ adjunct ^ having come
v-2aap-gsm ^ adjunct ^ having come
v-2aap-gsm ^ adjunct ^ he having said
v-2aap-gsm ^ adjunct ^ having gone forth
v-2aap-gsm ^ adjunct ^ he having laid
v-2aap-gsm ^ adjunct ^ having said,
v-2aap-gsm ^ adjunct ^ having laid
v-2aap-gsm ^ adjunct ^ having laid [them]
v-2aap-gsm ^ adjunct ^ having spoken
v-2aap-gsm ^ adjunct ^ having given
v-2aap-gsm ^ adjunct ^ having suffered
v-2aap-gsm ^ complement ^ having entered
v-2aap-gsm ^ complement ^ having given up
v-2aap-gsm ^ definer ^ having stood
v-2aap-gsm ^ definer ^ having put in subjection
v-2aap-gsm ^ definer ^ having come
v-2aap-gsm ^ definer ^ having given
v-2aap-gsm ^ head ^ having come down
v-2aap-gsm ^ head ^ having entered
v-2aap-gsm ^ qualifier ^ was darkened;
v-2aap-gsm ^ subject ^ having gone forth
v-2aap-gsm ^ subject ^ having entered
v-2aap-gsm ^ subject ^ having fallen
v-2aap-gsm ^ subject ^ having come
v-2aap-gsm ^ subject ^ having died
v-2aap-gsn ^ definer ^ having come
v-2aap-gsn ^ subject ^ having gone out,
v-2aap-npf ^ adjunct ^ having gone out
v-2aap-npf ^ adjunct ^ having come to [him],
v-2aap-npf ^ adjunct ^ having come up with
v-2aap-npf ^ adjunct ^ having come,
v-2aap-npf ^ adjunct ^ having entered
v-2aap-npf ^ adjunct ^ having gone out,
v-2aap-npf ^ adjunct ^ having found
v-2aap-npf ^ complement ^ having gone
v-2aap-npf ^ subject ^ having taken
v-2aap-npm ^ * ^ having gone out,
v-2aap-npm ^ * ^ having come down,
v-2aap-npm ^ adjunct ^ having seen
v-2aap-npm ^ adjunct ^ having come
v-2aap-npm ^ adjunct ^ having fallen down,
v-2aap-npm ^ adjunct ^ having left
v-2aap-npm ^ adjunct ^ having come to [him],
v-2aap-npm ^ adjunct ^ having gone out
v-2aap-npm ^ adjunct ^ having come,
v-2aap-npm ^ adjunct ^ having seen [it],
v-2aap-npm ^ adjunct ^ having gone out,
v-2aap-npm ^ adjunct ^ having come to [him]
v-2aap-npm ^ adjunct ^ [that] having gone forth,
v-2aap-npm ^ adjunct ^ having gone
v-2aap-npm ^ adjunct ^ having recognized
v-2aap-npm ^ adjunct ^ having come near,
v-2aap-npm ^ adjunct ^ having received,
v-2aap-npm ^ adjunct ^ having seen,
v-2aap-npm ^ adjunct ^ having taken
v-2aap-npm ^ adjunct ^ having taking
v-2aap-npm ^ adjunct ^ having taken,
v-2aap-npm ^ adjunct ^ having gone forth,
v-2aap-npm ^ adjunct ^ having gone,
v-2aap-npm ^ adjunct ^ having known,
v-2aap-npm ^ adjunct ^ they had seen
v-2aap-npm ^ adjunct ^ having neglected
v-2aap-npm ^ adjunct ^ having brought
v-2aap-npm ^ adjunct ^ having found
v-2aap-npm ^ adjunct ^ having gone up
v-2aap-npm ^ adjunct ^ having known [it],
v-2aap-npm ^ adjunct ^ having seen [it]
v-2aap-npm ^ adjunct ^ having inflicted,
v-2aap-npm ^ adjunct ^ having left [him]
v-2aap-npm ^ adjunct ^ having departed
v-2aap-npm ^ adjunct ^ having cast forth
v-2aap-npm ^ adjunct ^ having approached
v-2aap-npm ^ adjunct ^ having risen up
v-2aap-npm ^ adjunct ^ having seized
v-2aap-npm ^ adjunct ^ having put on,
v-2aap-npm ^ adjunct ^ having arisen
v-2aap-npm ^ adjunct ^ having come in
v-2aap-npm ^ adjunct ^ having come upon [him],
v-2aap-npm ^ adjunct ^ having said,
v-2aap-npm ^ adjunct ^ having cast [him]
v-2aap-npm ^ adjunct ^ having come down,
v-2aap-npm ^ adjunct ^ having taken [him]
v-2aap-npm ^ adjunct ^ having known [it]
v-2aap-npm ^ adjunct ^ having passed through
v-2aap-npm ^ adjunct ^ having taken with [them]
v-2aap-npm ^ adjunct ^ having laid
v-2aap-npm ^ adjunct ^ having taken [him] down
v-2aap-npm ^ adjunct ^ having become aware,
v-2aap-npm ^ adjunct ^ having gathered together
v-2aap-npm ^ adjunct ^ having come down
v-2aap-npm ^ adjunct ^ went out
v-2aap-npm ^ adjunct ^ having gathered
v-2aap-npm ^ adjunct ^ having read [it]
v-2aap-npm ^ adjunct ^ having passed by
v-2aap-npm ^ adjunct ^ having entered
v-2aap-npm ^ adjunct ^ having brought up
v-2aap-npm ^ adjunct ^ having brought [them] out,
v-2aap-npm ^ adjunct ^ having gone forth
v-2aap-npm ^ adjunct ^ having seen [them],
v-2aap-npm ^ adjunct ^ having gone ahead,
v-2aap-npm ^ adjunct ^ having gone ahead
v-2aap-npm ^ adjunct ^ having taken in
v-2aap-npm ^ adjunct ^ having fallen
v-2aap-npm ^ adjunct ^ having gone on board,
v-2aap-npm ^ adjunct ^ having sighted
v-2aap-npm ^ adjunct ^ having sought out
v-2aap-npm ^ adjunct ^ having set out,
v-2aap-npm ^ adjunct ^ having bowed
v-2aap-npm ^ adjunct ^ having boarded
v-2aap-npm ^ adjunct ^ having given way
v-2aap-npm ^ adjunct ^ having run under,
v-2aap-npm ^ adjunct ^ having gone around,
v-2aap-npm ^ adjunct ^ having known
v-2aap-npm ^ adjunct ^ having received
v-2aap-npm ^ adjunct ^ having made,
v-2aap-npm ^ adjunct ^ having escaped
v-2aap-npm ^ complement ^ having come
v-2aap-npm ^ complement ^ having gone,
v-2aap-npm ^ complement ^ having taken with [them]
v-2aap-npm ^ complement ^ having found [him],
v-2aap-npm ^ complement ^ having seen
v-2aap-npm ^ complement ^ having seen [it],
v-2aap-npm ^ complement ^ having said
v-2aap-npm ^ complement ^ having taken
v-2aap-npm ^ complement ^ having entered
v-2aap-npm ^ complement ^ having delivered
v-2aap-npm ^ complement ^ having found
v-2aap-npm ^ complement ^ having gone down too,
v-2aap-npm ^ complement ^ having cut away,
v-2aap-npm ^ complement ^ having loosened
v-2aap-npm ^ complement ^ having died
v-2aap-npm ^ complement ^ having taken up
v-2aap-npm ^ complement ^ having fled for refuge,
v-2aap-npm ^ definer ^ having taken
v-2aap-npm ^ definer ^ having taken,
v-2aap-npm ^ definer ^ having left
v-2aap-npm ^ definer ^ having come,
v-2aap-npm ^ definer ^ having risen up,
v-2aap-npm ^ definer ^ having seen
v-2aap-npm ^ definer ^ having entered
v-2aap-npm ^ definer ^ having come together,
v-2aap-npm ^ definer ^ having found,
v-2aap-npm ^ definer ^ having assailed
v-2aap-npm ^ definer ^ having known
v-2aap-npm ^ definer ^ having previously suffered
v-2aap-npm ^ definer ^ having received
v-2aap-npm ^ definer ^ having seen,
v-2aap-npm ^ qualifier ^ having gone forth
v-2aap-npm ^ qualifier ^ having seen
v-2aap-npm ^ qualifier ^ having come,
v-2aap-npm ^ qualifier ^ having brought
v-2aap-npm ^ subject ^ having gone away
v-2aap-npm ^ subject ^ having seen
v-2aap-npm ^ subject ^ having seen,
v-2aap-npm ^ subject ^ having come to [him],
v-2aap-npm ^ subject ^ having approached,
v-2aap-npm ^ subject ^ having gone out
v-2aap-npm ^ subject ^ having taken
v-2aap-npm ^ subject ^ having forsaken
v-2aap-npm ^ subject ^ having come forward
v-2aap-npm ^ subject ^ having dismissed
v-2aap-npm ^ subject ^ having seen [it]
v-2aap-npm ^ subject ^ having come
v-2aap-npm ^ subject ^ having gone forth,
v-2aap-npm ^ subject ^ having left
v-2aap-npm ^ subject ^ having risen up,
v-2aap-npm ^ subject ^ having seen [it],
v-2aap-npm ^ subject ^ having received
v-2aap-npm ^ subject ^ having risen up
v-2aap-npm ^ subject ^ having known
v-2aap-npn ^ adjunct ^ having gone out
v-2aap-npn ^ complement ^ having died,
v-2aap-npn ^ subject ^ having entered in
v-2aap-npn ^ subject ^ having come,
v-2aap-npn ^ subject ^ having gone out,
v-2aap-npn ^ subject ^ having entered,
v-2aap-nsf ^ adjunct ^ having come up
v-2aap-nsf ^ adjunct ^ having taken,
v-2aap-nsf ^ adjunct ^ in pouring
v-2aap-nsf ^ adjunct ^ having gone out,
v-2aap-nsf ^ adjunct ^ having entered
v-2aap-nsf ^ adjunct ^ having risen up
v-2aap-nsf ^ adjunct ^ having arisen,
v-2aap-nsf ^ adjunct ^ having come
v-2aap-nsf ^ adjunct ^ having seen
v-2aap-nsf ^ adjunct ^ having fallen down before
v-2aap-nsf ^ adjunct ^ having found [it],
v-2aap-nsf ^ adjunct ^ having said,
v-2aap-nsf ^ adjunct ^ having recognized
v-2aap-nsf ^ adjunct ^ having run in;
v-2aap-nsf ^ adjunct ^ having come,
v-2aap-nsf ^ adjunct ^ having taken
v-2aap-nsf ^ adjunct ^ having foreseen
v-2aap-nsf ^ adjunct ^ having received,
v-2aap-nsf ^ definer ^ having come,
v-2aap-nsf ^ definer ^ having gone away
v-2aap-nsf ^ definer ^ having come up,
v-2aap-nsf ^ definer ^ having drunk in
v-2aap-nsf ^ qualifier ^ having taken
v-2aap-nsf ^ subject ^ having approached,
v-2aap-nsf ^ subject ^ having come,
v-2aap-nsf ^ subject ^ having suffered
v-2aap-nsf ^ subject ^ having come up
v-2aap-nsf ^ subject ^ having seen
v-2aap-nsf ^ subject ^ she having known
v-2aap-nsf ^ subject ^ having stood
v-2aap-nsf ^ subject ^ having said,
v-2aap-nsf ^ subject ^ having conceived,
v-2aap-nsf ^ subject ^ having sent [them] forth?
v-2aap-nsm ^ * ^ having entered,
v-2aap-nsm ^ adjunct ^ having gathered together
v-2aap-nsm ^ adjunct ^ having come,
v-2aap-nsm ^ adjunct ^ having arrived,
v-2aap-nsm ^ adjunct ^ having seen
v-2aap-nsm ^ adjunct ^ having come
v-2aap-nsm ^ adjunct ^ falling down,
v-2aap-nsm ^ adjunct ^ having left
v-2aap-nsm ^ adjunct ^ having gone on
v-2aap-nsm ^ adjunct ^ having come to [him],
