Word Function ^ Subclause Function ^ Gloss
head ^ definer ^ [was] a centurion
head ^ definer ^ devout
head ^ definer ^ common
head ^ definer ^ righteous
head ^ definer ^ jesus
head ^ definer ^ [a] great
head ^ definer ^ agabus,
head ^ definer ^ iron
head ^ definer ^ rhoda.
head ^ definer ^ small
head ^ definer ^ barnabas
head ^ definer ^ simeon
head ^ definer ^ cyrenian,
head ^ definer ^ manaen
head ^ definer ^ herod
head ^ definer ^ brought up with —
head ^ definer ^ saul.
head ^ definer ^ magician,
head ^ definer ^ a false prophet
head ^ definer ^ sergius
head ^ definer ^ paulus,
head ^ definer ^ man
head ^ definer ^ magician —
head ^ definer ^ straight?
head ^ definer ^ of pisidia,
head ^ definer ^ of israel
head ^ definer ^ four hundred
head ^ definer ^ fifty.
head ^ definer ^ second:
head ^ definer ^ sure [blessings].’
head ^ definer ^ of honorable position,
head ^ definer ^ principals
head ^ definer ^ lystra,
head ^ definer ^ derbe,
head ^ definer ^ surrounding region,
head ^ definer ^ crippled,
head ^ definer ^ lame
head ^ definer ^ paul,
head ^ definer ^ little
head ^ definer ^ wonders,
head ^ definer ^ beloved
head ^ definer ^ to us,
head ^ definer ^ further
head ^ definer ^ every
head ^ definer ^ timothy,
head ^ definer ^ [the] son
head ^ definer ^ jewish
head ^ definer ^ believing,
head ^ definer ^ of macedonia
head ^ definer ^ lydia,
head ^ definer ^ a seller of purple
head ^ definer ^ most high
head ^ definer ^ leading
head ^ definer ^ not
head ^ definer ^ a few.
head ^ definer ^ wicked,
head ^ definer ^ prominent
head ^ definer ^ epicureans
head ^ definer ^ stoics,
head ^ definer ^ philosophers,
head ^ definer ^ areopagite,
head ^ definer ^ a woman
head ^ definer ^ damaris,
head ^ definer ^ jew
head ^ definer ^ aquila,
head ^ definer ^ of pontus
head ^ definer ^ titius
head ^ definer ^ ruler of the synagogue,
head ^ definer ^ a jew
head ^ definer ^ apollos
head ^ definer ^ of alexandria
head ^ definer ^ greeks.
head ^ definer ^ of sceva,
head ^ definer ^ a high priest,
head ^ definer ^ sons,
head ^ definer ^ evil,
head ^ definer ^ timothy
head ^ definer ^ erastus,
head ^ definer ^ way.
head ^ definer ^ demetrius
head ^ definer ^ a silversmith,
head ^ definer ^ macedonians,
head ^ definer ^ fellow travelers
head ^ definer ^ temple plunderers
head ^ definer ^ young man
head ^ definer ^ eutychus
head ^ definer ^ evangelist,
head ^ definer ^ virgins,
head ^ definer ^ agabus;
head ^ definer ^ disciple.
head ^ definer ^ sacrificed to idols,
head ^ definer ^ blood,
head ^ definer ^ what is strangled,
head ^ definer ^ sexual immorality.
head ^ definer ^ ephesian
head ^ definer ^ of tarsus,
head ^ definer ^ a jew,
head ^ definer ^ witness
head ^ definer ^ a roman
head ^ definer ^ uncondemned,
head ^ definer ^ more than
head ^ definer ^ governor,
head ^ definer ^ tertullus
head ^ definer ^ voice
head ^ definer ^ commander
head ^ definer ^ wife,
head ^ definer ^ porcius
head ^ definer ^ bernice
head ^ definer ^ customs,
head ^ definer ^ controversies;
head ^ definer ^ of nazareth,
head ^ definer ^ prisoners
head ^ definer ^ julius
head ^ definer ^ of adramyttium
head ^ definer ^ a macedonian
head ^ definer ^ only
head ^ definer ^ cargo
head ^ definer ^ ship,
head ^ definer ^ lives
head ^ definer ^ tempestuous,
head ^ definer ^ publius,
head ^ definer ^ of our fathers,
head ^ definer ^ a servant
head ^ definer ^ [the] father
head ^ definer ^ [the] lord
head ^ definer ^ some
head ^ definer ^ spiritual,
head ^ definer ^ who [are]
head ^ definer ^ to jewish
head ^ definer ^ to greek.
head ^ definer ^ law
head ^ definer ^ written
head ^ definer ^ a seal
head ^ definer ^ that [he had]
head ^ definer ^ [as] instruments
head ^ definer ^ that [was]
head ^ definer ^ father!
head ^ definer ^ ourselves
head ^ definer ^ redemption
head ^ definer ^ kinsmen
head ^ definer ^ isaac
head ^ definer ^ gentiles.
head ^ definer ^ who
head ^ definer ^ a sacrifice
head ^ definer ^ well-pleasing
head ^ definer ^ perfect.
head ^ definer ^ an avenger
head ^ definer ^ commandment,
head ^ definer ^ time,
head ^ definer ^ strong,
head ^ definer ^ love
head ^ definer ^ fellow workers
head ^ definer ^ fellow prisoners
head ^ definer ^ fellow worker
head ^ definer ^ approved
head ^ definer ^ kinsman
head ^ definer ^ chosen
head ^ definer ^ lucius,
head ^ definer ^ jason,
head ^ definer ^ sosipater,
head ^ definer ^ tertius,
head ^ definer ^ host
head ^ definer ^ steward
head ^ definer ^ brother.
head ^ definer ^ wise
head ^ definer ^ a called
head ^ definer ^ apostle
head ^ definer ^ brother,
head ^ definer ^ blameless
head ^ definer ^ called,
head ^ definer ^ greeks,
head ^ definer ^ taught
head ^ definer ^ apollos,
head ^ definer ^ cephas,
head ^ definer ^ world,
head ^ definer ^ life,
head ^ definer ^ death,
head ^ definer ^ apostles
head ^ definer ^ last
head ^ definer ^ to angels
head ^ definer ^ to men.
head ^ definer ^ faithful
head ^ definer ^ unbelieving,
head ^ definer ^ unmarried
head ^ definer ^ virgin,
head ^ definer ^ food
head ^ definer ^ same
head ^ definer ^ slaves
head ^ definer ^ free;
head ^ definer ^ greater.
head ^ definer ^ three
head ^ definer ^ most
head ^ definer ^ three,
head ^ definer ^ turn;
head ^ definer ^ firstfruit
head ^ definer ^ death.
head ^ definer ^ productive,
head ^ definer ^ testimony
head ^ definer ^ me
head ^ definer ^ silvanus
head ^ definer ^ of hearts
head ^ definer ^ ministers
head ^ definer ^ lord;
head ^ definer ^ servants
head ^ definer ^ a house
head ^ definer ^ not made with hands,
head ^ definer ^ eternal
head ^ definer ^ right hand
head ^ definer ^ for [the] left;
head ^ definer ^ dishonor,
head ^ definer ^ bad report
head ^ definer ^ good report;
head ^ definer ^ [the] glory
head ^ definer ^ myself
head ^ definer ^ workers
head ^ definer ^ a messenger
head ^ definer ^ perfection.
head ^ definer ^ an apostle,
head ^ definer ^ [the] father,
head ^ definer ^ the lord
head ^ definer ^ who [was]
head ^ definer ^ years
head ^ definer ^ destitute
head ^ definer ^ principles,
head ^ definer ^ spiritual [ones],
head ^ definer ^ an apostle
head ^ definer ^ forgiveness
head ^ definer ^ gospel
head ^ definer ^ gentiles
head ^ definer ^ hostility,
head ^ definer ^ man,
head ^ definer ^ far off,
head ^ definer ^ gentiles...
head ^ definer ^ very least
head ^ definer ^ prisoner
head ^ definer ^ unfruitful
head ^ definer ^ unblemished
head ^ definer ^ crooked
head ^ definer ^ fellow soldier
head ^ definer ^ messenger
head ^ definer ^ minister
head ^ definer ^ conformed
head ^ definer ^ longed for,
head ^ definer ^ [the] joy
head ^ definer ^ crown
head ^ definer ^ an odor
head ^ definer ^ [and] father
head ^ definer ^ truth,
head ^ definer ^ fellow bond-servant
head ^ definer ^ invisible,
head ^ definer ^ [the] firstborn
head ^ definer ^ visible
head ^ definer ^ thrones
head ^ definer ^ dominions
head ^ definer ^ rulers
head ^ definer ^ authorities;
head ^ definer ^ firstborn
head ^ definer ^ mystery
head ^ definer ^ hope
head ^ definer ^ lord,
head ^ definer ^ life
head ^ definer ^ anger,
head ^ definer ^ rage,
head ^ definer ^ malice,
head ^ definer ^ slander,
head ^ definer ^ foul language
head ^ definer ^ fellow prisoner
head ^ definer ^ mark,
head ^ definer ^ cousin
head ^ definer ^ physician
head ^ definer ^ demas.
head ^ definer ^ the [ones]
head ^ definer ^ of destruction
head ^ definer ^ gathering together
head ^ definer ^ men;
head ^ definer ^ [the] savior
head ^ definer ^ of christ
head ^ definer ^ child
head ^ definer ^ [the] immortal,
head ^ definer ^ [the] pillar
head ^ definer ^ base
head ^ definer ^ profane
head ^ definer ^ silly
head ^ definer ^ fables
head ^ definer ^ present,
head ^ definer ^ widows.
head ^ definer ^ witnesses.
head ^ definer ^ foolish
head ^ definer ^ harmful,
head ^ definer ^ alone
head ^ definer ^ sovereign,
head ^ definer ^ child:
head ^ definer ^ a workman
head ^ definer ^ not ashamed,
head ^ definer ^ golden
head ^ definer ^ silver,
head ^ definer ^ ignorant
head ^ definer ^ speculations
head ^ definer ^ judge;
head ^ definer ^ coppersmith
head ^ definer ^ sound,
head ^ definer ^ beyond reproach,
head ^ definer ^ bringing salvation
head ^ definer ^ specially chosen,
head ^ definer ^ zealous
head ^ definer ^ a second
head ^ definer ^ admonition,
head ^ definer ^ lawyer
head ^ definer ^ a prisoner
head ^ definer ^ to apphia
head ^ definer ^ sister,
head ^ definer ^ to archippus
head ^ definer ^ more excellent
head ^ definer ^ a merciful
head ^ definer ^ faithful,
head ^ definer ^ high priest
head ^ definer ^ seventh
head ^ definer ^ useful
head ^ definer ^ sure
head ^ definer ^ unshakable
head ^ definer ^ priest
head ^ definer ^ most high,
head ^ definer ^ patriarch.
head ^ definer ^ such
head ^ definer ^ innocent,
head ^ definer ^ undefiled,
head ^ definer ^ first [room] —
head ^ definer ^ tabernacle
head ^ definer ^ ordinances
head ^ definer ^ more perfect
head ^ definer ^ made by hands,
head ^ definer ^ copies
head ^ definer ^ holy;
head ^ definer ^ new,
head ^ definer ^ terrifying
head ^ definer ^ expectation
head ^ definer ^ witnesses,
head ^ definer ^ worse
head ^ definer ^ very
head ^ definer ^ while,
head ^ definer ^ same.
head ^ definer ^ prostitute
head ^ definer ^ [the] jerusalem
head ^ definer ^ to myriads
head ^ definer ^ [to the] assembly,
head ^ definer ^ to [the] church
head ^ definer ^ of god
head ^ definer ^ of [the] lord
head ^ definer ^ a servant,
head ^ definer ^ double-minded,
head ^ definer ^ unstable
head ^ definer ^ of low degree
head ^ definer ^ perfect,
head ^ definer ^ undefiled
head ^ definer ^ of glory.
head ^ definer ^ human,
head ^ definer ^ thing.
head ^ definer ^ oath.
head ^ definer ^ of like nature
head ^ definer ^ imperishable
head ^ definer ^ unfading,
head ^ definer ^ ready
head ^ definer ^ more precious
head ^ definer ^ inexpressible
head ^ definer ^ [the] salvation
head ^ definer ^ what manner of
head ^ definer ^ by silver
head ^ definer ^ by gold —
head ^ definer ^ without blemish
head ^ definer ^ without spot,
head ^ definer ^ milk
head ^ definer ^ acceptable
head ^ definer ^ cornerstone,
head ^ definer ^ a chosen
head ^ definer ^ precious;
head ^ definer ^ hidden
head ^ definer ^ quiet
head ^ definer ^ he himself
head ^ definer ^ peter,
head ^ definer ^ equally precious
head ^ definer ^ having obtained
head ^ definer ^ a faith,
head ^ definer ^ magnificent
head ^ definer ^ knowledge.
head ^ definer ^ power
head ^ definer ^ coming,
head ^ definer ^ a herald
head ^ definer ^ unceasing
head ^ definer ^ of us
head ^ definer ^ [the] righteous [one].
head ^ definer ^ old
head ^ definer ^ true
head ^ definer ^ desire
head ^ definer ^ vaunting
head ^ definer ^ one and only,
head ^ definer ^ elect.
head ^ definer ^ of jesus
head ^ definer ^ servant,
head ^ definer ^ then
head ^ definer ^ archangel,
head ^ definer ^ without water,
head ^ definer ^ autumnal
head ^ definer ^ without fruit,
head ^ definer ^ wandering,
head ^ definer ^ fellow-partaker
head ^ definer ^ two-edged
head ^ definer ^ sharp
head ^ definer ^ golden:
head ^ definer ^ seven
head ^ definer ^ golden.
head ^ definer ^ first,
head ^ definer ^ second.
head ^ definer ^ sharp.
head ^ definer ^ faithful [one]
head ^ definer ^ latter
head ^ definer ^ jezebel,
head ^ definer ^ potter
head ^ definer ^ morning.
head ^ definer ^ jerusalem,
head ^ definer ^ new.
head ^ definer ^ beginning
head ^ definer ^ jasper
head ^ definer ^ sardius.
head ^ definer ^ [were] twenty
head ^ definer ^ four;
head ^ definer ^ almighty,
head ^ definer ^ elders
head ^ definer ^ seven,
head ^ definer ^ second,
head ^ definer ^ third,
head ^ definer ^ fourth,
head ^ definer ^ white,
head ^ definer ^ seventh,
head ^ definer ^ like
head ^ definer ^ stingers,
head ^ definer ^ euphrates.
head ^ definer ^ silver
head ^ definer ^ bronze
head ^ definer ^ stone
head ^ definer ^ wooden,
head ^ definer ^ prophets.
head ^ definer ^ forty
head ^ definer ^ two.
head ^ definer ^ a thousand
head ^ definer ^ two hundred
head ^ definer ^ sixty,
head ^ definer ^ thousand
head ^ definer ^ second
head ^ definer ^ prophets,
head ^ definer ^ saints,
head ^ definer ^ red
head ^ definer ^ one thousand
head ^ definer ^ sixty.
head ^ definer ^ ancient,
head ^ definer ^ free
head ^ definer ^ servants,
head ^ definer ^ right,
head ^ definer ^ forehead
head ^ definer ^ name
head ^ definer ^ beast,
head ^ definer ^ number
head ^ definer ^ sharp,
head ^ definer ^ great.
head ^ definer ^ six hundred.
head ^ definer ^ wonderful,
head ^ definer ^ angels
head ^ definer ^ seven —
head ^ definer ^ last,
head ^ definer ^ of glass
head ^ definer ^ glass,
head ^ definer ^ almighty!
head ^ definer ^ bright,
head ^ definer ^ grievous,
head ^ definer ^ that was
head ^ definer ^ euphrates,
head ^ definer ^ almighty.
head ^ definer ^ scarlet,
head ^ definer ^ himself
head ^ definer ^ great!
head ^ definer ^ misery
head ^ definer ^ famine;
head ^ definer ^ babylon,
head ^ definer ^ city
head ^ definer ^ strong!
head ^ definer ^ great?
head ^ definer ^ city,
head ^ definer ^ four
head ^ definer ^ living creatures,
head ^ definer ^ mighty,
head ^ definer ^ pure.
head ^ definer ^ who were
head ^ definer ^ first.
head ^ definer ^ first!
head ^ definer ^ small,
head ^ definer ^ lake
head ^ definer ^ high,
head ^ definer ^ reed
head ^ definer ^ thousand.
head ^ definer ^ cubits,
head ^ definer ^ [the] measure
head ^ definer ^ of man,
head ^ definer ^ pure,
head ^ definer ^ clear
head ^ definer ^ bright
head ^ predicator ^ begat
head ^ predicator ^ was born
head ^ predicator ^ being called
head ^ predicator ^ came about:
head ^ predicator ^ having been pledged
head ^ predicator ^ before
head ^ predicator ^ rather
head ^ predicator ^ coming together
head ^ predicator ^ she was found
head ^ predicator ^ having [a child]
head ^ predicator ^ being,
head ^ predicator ^ willing
head ^ predicator ^ to expose publicly,
head ^ predicator ^ purposed
head ^ predicator ^ to send away
head ^ predicator ^ having pondered,
head ^ predicator ^ behold,
head ^ predicator ^ appeared
head ^ predicator ^ saying,
head ^ predicator ^ you should fear
head ^ predicator ^ to receive
head ^ predicator ^ having been conceived,
head ^ predicator ^ is,
head ^ predicator ^ she will bear
head ^ predicator ^ you will call
head ^ predicator ^ will save
head ^ predicator ^ has come to pass,
head ^ predicator ^ may be fulfilled
head ^ predicator ^ having been spoken
head ^ predicator ^ will hold,
head ^ predicator ^ will bear
head ^ predicator ^ they will call
head ^ predicator ^ is
head ^ predicator ^ being translated,
head ^ predicator ^ having been awoken
head ^ predicator ^ he did
head ^ predicator ^ had commanded
head ^ predicator ^ received
head ^ predicator ^ knew
head ^ predicator ^ she had brought forth
head ^ predicator ^ he called
head ^ predicator ^ having been born
head ^ predicator ^ arrived
head ^ predicator ^ king
head ^ predicator ^ we saw
head ^ predicator ^ are come
head ^ predicator ^ to worship
head ^ predicator ^ having heard
head ^ predicator ^ he was troubled,
head ^ predicator ^ having gathered together
head ^ predicator ^ he was inquiring
head ^ predicator ^ was to be born.
head ^ predicator ^ they said
head ^ predicator ^ has it been written
head ^ predicator ^ are
head ^ predicator ^ will go forth
head ^ predicator ^ [one] leading,
head ^ predicator ^ will shepherd
head ^ predicator ^ having called
head ^ predicator ^ inquired exactly
head ^ predicator ^ appearing
head ^ predicator ^ star.
head ^ predicator ^ having sent
head ^ predicator ^ he said,
head ^ predicator ^ having gone,
head ^ predicator ^ search
head ^ predicator ^ you shall have found [him],
head ^ predicator ^ bring word back
head ^ predicator ^ having come,
