Morphology ^ Subclause Function ^ Gloss
adv ^ adjunct ^ twice —
adv ^ adjunct ^ in what manner
adv ^ adjunct ^ more.
adv ^ adjunct ^ more and more,
adv ^ adjunct ^ fully
adv ^ adjunct ^ blameless
adv ^ adjunct ^ at present
adv ^ adjunct ^ idly
adv ^ adjunct ^ without payment
adv ^ adjunct ^ neither
adv ^ adjunct ^ idly,
adv ^ adjunct ^ lawfully
adv ^ adjunct ^ confessedly,
adv ^ adjunct ^ expressly
adv ^ adjunct ^ hastily
adv ^ adjunct ^ otherwise
adv ^ adjunct ^ richly
adv ^ adjunct ^ piously
adv ^ adjunct ^ in season
adv ^ adjunct ^ [and] out of season;
adv ^ adjunct ^ quickly;
adv ^ adjunct ^ [are] always
adv ^ adjunct ^ severely,
adv ^ adjunct ^ discreetly
adv ^ adjunct ^ in many portions
adv ^ adjunct ^ in many ways,
adv ^ adjunct ^ in this way,
adv ^ adjunct ^ in that place
adv ^ adjunct ^ once for all,
adv ^ adjunct ^ in every part
adv ^ adjunct ^ now [the time]
adv ^ adjunct ^ [that] not yet
adv ^ adjunct ^ once for all
adv ^ adjunct ^ repeatedly
adv ^ adjunct ^ once for all.
adv ^ adjunct ^ any more.”
adv ^ adjunct ^ no longer [is there]
adv ^ adjunct ^ [if] willingly
adv ^ adjunct ^ from afar
adv ^ adjunct ^ in addition,
adv ^ adjunct ^ furthermore
adv ^ adjunct ^ rather.
adv ^ adjunct ^ up
adv ^ adjunct ^ afterward,
adv ^ adjunct ^ if even
adv ^ adjunct ^ less
adv ^ adjunct ^ at that time;
adv ^ adjunct ^ once [more]
adv ^ adjunct ^ once [more],
adv ^ adjunct ^ well pleasingly
adv ^ adjunct ^ generously,
adv ^ adjunct ^ honorably,
adv ^ adjunct ^ there [will be]
adv ^ adjunct ^ wrongly
adv ^ adjunct ^ next day [is].
adv ^ adjunct ^ at present,
adv ^ adjunct ^ now [though]
adv ^ adjunct ^ impartially
adv ^ adjunct ^ fervently.
adv ^ adjunct ^ unjustly.
adv ^ adjunct ^ justly.
adv ^ adjunct ^ on the contrary
adv ^ adjunct ^ under compulsion,
adv ^ adjunct ^ willingly,
adv ^ adjunct ^ for base gain,
adv ^ adjunct ^ eagerly;
adv ^ adjunct ^ at every time,
adv ^ adjunct ^ of long ago
adv ^ adjunct ^ as they were
adv ^ adjunct ^ long ago,
adv ^ adjunct ^ with a roar
adv ^ adjunct ^ at one time
adv ^ adjunct ^ naturally,
adv ^ adjunct ^ fearlessly,
adv ^ adjunct ^ [some] there
adv ^ adjunct ^ what
adv ^ adjunct ^ quickly.
adv ^ adjunct ^ anymore.
adv ^ adjunct ^ [was] around
adv ^ adjunct ^ in front
adv ^ adjunct ^ all around
adv ^ adjunct ^ on [the] back,
adv ^ adjunct ^ any more,
adv ^ adjunct ^ anymore,
adv ^ adjunct ^ for about
adv ^ adjunct ^ figuratively
adv ^ adjunct ^ now on.
adv ^ adjunct ^ no longer —
adv ^ adjunct ^ a distance
adv ^ adjunct ^ any longer.
adv ^ adjunct ^ any longer;
adv ^ adjunct ^ freely.
adv ^ adjunct ^ still;
adv ^ adjunct ^ still.
adv ^ adjunct ^ outside [are]
adv ^ complement ^ neighbor
adv ^ complement ^ extremely,
adv ^ complement ^ out
adv ^ complement ^ outside
adv ^ complement ^ inside
adv ^ complement ^ near [is]
adv ^ complement ^ near
adv ^ complement ^ there,
adv ^ complement ^ where
adv ^ complement ^ then
adv ^ complement ^ at the end
adv ^ complement ^ extremely.
adv ^ complement ^ so
adv ^ complement ^ a neighbor
adv ^ complement ^ there;
adv ^ complement ^ outside,
adv ^ complement ^ yes,
adv ^ complement ^ in the midst
adv ^ complement ^ here?
adv ^ complement ^ already
adv ^ complement ^ next day;
adv ^ complement ^ from heaven
adv ^ complement ^ about
adv ^ complement ^ nearer
adv ^ complement ^ within
adv ^ complement ^ present
adv ^ complement ^ near.
adv ^ complement ^ [is] near.
adv ^ complement ^ above
adv ^ complement ^ especially [his]
adv ^ complement ^ truly
adv ^ complement ^ that which is indeed
adv ^ complement ^ today
adv ^ complement ^ today,
adv ^ complement ^ neighbor?
adv ^ complement ^ external
adv ^ conjunction ^ that
adv ^ conjunction ^ where
adv ^ conjunction ^ tomorrow
adv ^ conjunction ^ so that why
adv ^ conjunction ^ then
adv ^ conjunction ^ when
adv ^ conjunction ^ from where
adv ^ conjunction ^ how
adv ^ conjunction ^ as
adv ^ conjunction ^ even if
adv ^ conjunction ^ the next day,
adv ^ conjunction ^ quickly
adv ^ conjunction ^ why
adv ^ conjunction ^ outside,
adv ^ conjunction ^ -,
adv ^ conjunction ^ -
adv ^ conjunction ^ before
adv ^ conjunction ^ likewise
adv ^ conjunction ^ -:
adv ^ conjunction ^ the inside
adv ^ conjunction ^ that why
adv ^ conjunction ^ not even
adv ^ conjunction ^ thus
adv ^ conjunction ^ there
adv ^ conjunction ^ whether
adv ^ conjunction ^ so
adv ^ conjunction ^ -: why
adv ^ conjunction ^ next day,
adv ^ conjunction ^ next day
adv ^ conjunction ^ the next [day]
adv ^ conjunction ^ more,
adv ^ conjunction ^ that [it is the]
adv ^ conjunction ^ so that
adv ^ conjunction ^ outside
adv ^ conjunction ^ on the contrary
adv ^ conjunction ^ present
adv ^ conjunction ^ momentary
adv ^ conjunction ^ even
adv ^ conjunction ^ the above
adv ^ conjunction ^ more
adv ^ conjunction ^ behind
adv ^ conjunction ^ ahead
adv ^ conjunction ^ indeed
adv ^ conjunction ^ at the same time
adv ^ conjunction ^ the from above
adv ^ conjunction ^ if
adv ^ conjunction ^ now,
adv ^ conjunction ^ now
adv ^ conjunction ^ just as
adv ^ conjunction ^ where [are]
adv ^ definer ^ exceedingly,
adv ^ definer ^ about
adv ^ definer ^ rather
adv ^ definer ^ present,
adv ^ definer ^ truly
adv ^ predicator ^ before
adv ^ predicator ^ come follow
adv ^ predicator ^ come
adv ^ predicator ^ come,
adv ^ predicator ^ before [the]
adv ^ predicator ^ exceedingly,
adv ^ predicator ^ here.
adv ^ predicator ^ come here,
adv ^ qualifier ^ present
adv ^ qualifier ^ most eminent
adv ^ qualifier ^ now
adv ^ qualifier ^ more
adv ^ qualifier ^ upward
adv ^ qualifier ^ especially
adv ^ qualifier ^ former
adv ^ qualifier ^ around
adv ^ relator ^ under,
adv ^ relator ^ from outside
adv ^ relator ^ top
adv ^ relator ^ subsequently,
adv ^ relator ^ surrounding
adv ^ relator ^ now
adv ^ relator ^ as if
adv ^ relator ^ present
adv ^ relator ^ no longer
adv ^ relator ^ around
adv ^ relator ^ outside
adv ^ relator ^ about
adv ^ specifier ^ especially
adv ^ specifier ^ foreign
adv ^ specifier ^ rather
adv ^ subject ^ outside
adv ^ subject ^ evening
adv ^ subject ^ now —
adv ^ subject ^ about
adv ^ subject ^ neighbor?
adv ^ subject ^ early,
adv ^ subject ^ outward
adv ^ subject ^ inner
adv ^ subject ^ especially
adv ^ subject ^ at that time
adv-c ^ adjunct ^ very well
adv-i ^ adjunct ^ where
adv-i ^ adjunct ^ [place] where
adv-i ^ adjunct ^ how
adv-i ^ adjunct ^ where is
adv-i ^ adjunct ^ are where?
adv-i ^ adjunct ^ where,
adv-i ^ adjunct ^ where [is the]
adv-i ^ adjunct ^ where [the]
adv-i ^ adjunct ^ what
adv-k ^ adjunct ^ and there
adv-k ^ adjunct ^ there also,
adv-k ^ adjunct ^ and there,
adv-n ^ adjunct ^ no longer
aram ^ addressee ^ raca,’
aram ^ addressee ^ rabboni,
aram ^ addressee ^ marana
aram ^ predicator ^ tha!
aram ^ subject ^ lema
aram ^ subject ^ koum!
aram ^ subject ^ eloi,
c-apm ^ adjunct ^ each other,
c-apm ^ adjunct ^ one another
c-apm ^ adjunct ^ one another,
c-apm ^ adjunct ^ themselves,
c-apm ^ complement ^ one another
c-apm ^ complement ^ one another;
c-apm ^ complement ^ one another,
c-apm ^ complement ^ one another.
c-apm ^ complement ^ one another?
c-apm ^ complement ^ to one another,
c-apm ^ relator ^ each other.
c-apm ^ relator ^ one another;
c-dpm ^ adjunct ^ one another.
c-dpm ^ adjunct ^ one another,
c-dpm ^ complement ^ to each other
c-dpm ^ complement ^ one another.
c-dpm ^ complement ^ one another
c-dpm ^ complement ^ to one another
c-dpm ^ complement ^ one to another
c-dpm ^ complement ^ to one another,
c-dpm ^ relator ^ one another
c-dpn ^ complement ^ to one another
c-gpm ^ adjunct ^ one another,
c-gpm ^ adjunct ^ one another;
c-gpm ^ adjunct ^ one another
c-gpm ^ adjunct ^ one another.
c-gpm ^ complement ^ of one another
c-gpm ^ complement ^ of another
c-gpm ^ complement ^ one another’s
c-gpm ^ complement ^ one another
c-gpm ^ complement ^ each other
c-gpm ^ complement ^ one another,
conj ^ addressee ^ and
conj ^ adjunct ^ and
conj ^ adjunct ^ as
conj ^ adjunct ^ lest ever
conj ^ adjunct ^ neither
conj ^ adjunct ^ nor
conj ^ adjunct ^ also
conj ^ adjunct ^ like
conj ^ adjunct ^ [so] also
conj ^ adjunct ^ for
conj ^ adjunct ^ if
conj ^ adjunct ^ or
conj ^ adjunct ^ even
conj ^ adjunct ^ then
conj ^ adjunct ^ not lest
conj ^ adjunct ^ until
conj ^ adjunct ^ no
conj ^ adjunct ^ where
conj ^ adjunct ^ from where
conj ^ adjunct ^ wherever
conj ^ adjunct ^ also even
conj ^ adjunct ^ how
conj ^ adjunct ^ about
conj ^ adjunct ^ to wherever
conj ^ adjunct ^ but
conj ^ adjunct ^ whenever
conj ^ adjunct ^ both
conj ^ adjunct ^ as if
conj ^ adjunct ^ that
conj ^ adjunct ^ before
conj ^ adjunct ^ therefore
conj ^ adjunct ^ other
conj ^ adjunct ^ than
conj ^ adjunct ^ when
conj ^ adjunct ^ and if
conj ^ adjunct ^ rather
conj ^ adjunct ^ to where
conj ^ adjunct ^ and [to]
conj ^ adjunct ^ also,
conj ^ adjunct ^ at least
conj ^ adjunct ^ [something] like
conj ^ adjunct ^ nor [anything]
conj ^ adjunct ^ not even
conj ^ adjunct ^ whether
conj ^ adjunct ^ as of
conj ^ adjunct ^ as often as
conj ^ adjunct ^ either
conj ^ adjunct ^ even as
conj ^ adjunct ^ as well,
conj ^ adjunct ^ both,
conj ^ adjunct ^ also:
conj ^ adjunct ^ so
conj ^ adjunct ^ and also
conj ^ adjunct ^ not
conj ^ adjunct ^ however
conj ^ adjunct ^ now
conj ^ adjunct ^ together with [them]
conj ^ adjunct ^ and yet
conj ^ adjunct ^ not at the time
conj ^ adjunct ^ as [in]
conj ^ adjunct ^ neither [by]
conj ^ adjunct ^ like that
conj ^ adjunct ^ [are] like
conj ^ adjunct ^ [is] like
conj ^ adjunct ^ as though
conj ^ adjunct ^ [was something] like
conj ^ adjunct ^ [was] like
conj ^ adjunct ^ [were something] like
conj ^ adjunct ^ like [those]
conj ^ adjunct ^ [was] as
conj ^ adjunct ^ [was] like that
conj ^ complement ^ and
conj ^ complement ^ or
conj ^ complement ^ including
conj ^ complement ^ nor
conj ^ complement ^ both
conj ^ complement ^ also
conj ^ complement ^ even
conj ^ complement ^ and [the]
conj ^ complement ^ and also
conj ^ complement ^ both [the]
conj ^ complement ^ as
conj ^ complement ^ but instead
conj ^ complement ^ but
conj ^ complement ^ and then
conj ^ complement ^ now
conj ^ complement ^ whether
conj ^ complement ^ both,
conj ^ complement ^ and [having]
conj ^ complement ^ [something] like
conj ^ conjunction ^ then
conj ^ conjunction ^ therefore
conj ^ conjunction ^ and
conj ^ conjunction ^ now
conj ^ conjunction ^ now,
conj ^ conjunction ^ for
conj ^ conjunction ^ that
conj ^ conjunction ^ as
conj ^ conjunction ^ when
conj ^ conjunction ^ so that
conj ^ conjunction ^ until
conj ^ conjunction ^ because
conj ^ conjunction ^ but
conj ^ conjunction ^ however,
conj ^ conjunction ^ if
conj ^ conjunction ^ -:
conj ^ conjunction ^ lest ever
conj ^ conjunction ^ for:
conj ^ conjunction ^ if,
conj ^ conjunction ^ however
conj ^ conjunction ^ indeed
conj ^ conjunction ^ also,
conj ^ conjunction ^ instead,
conj ^ conjunction ^ also
conj ^ conjunction ^ like
conj ^ conjunction ^ whenever
conj ^ conjunction ^ where
conj ^ conjunction ^ either
conj ^ conjunction ^ or
conj ^ conjunction ^ nor
conj ^ conjunction ^ not lest
conj ^ conjunction ^ therefore,
conj ^ conjunction ^ -
conj ^ conjunction ^ -,
conj ^ conjunction ^ wherever
conj ^ conjunction ^ so as
conj ^ conjunction ^ than
conj ^ conjunction ^ and [one]
conj ^ conjunction ^ yet
conj ^ conjunction ^ and [the]
conj ^ conjunction ^ how
conj ^ conjunction ^ in order for
conj ^ conjunction ^ just as
conj ^ conjunction ^ even
conj ^ conjunction ^ although
conj ^ conjunction ^ whereupon
conj ^ conjunction ^ and,
conj ^ conjunction ^ then,
conj ^ conjunction ^ and the
conj ^ conjunction ^ that,
conj ^ conjunction ^ rather
conj ^ conjunction ^ but only [those]
conj ^ conjunction ^ but [to those]
conj ^ conjunction ^ even as
conj ^ conjunction ^ for,
conj ^ conjunction ^ since
conj ^ conjunction ^ and [you say],
conj ^ conjunction ^ thus
conj ^ conjunction ^ and [some]
conj ^ conjunction ^ for wherever
conj ^ conjunction ^ as [were]
conj ^ conjunction ^ lest
conj ^ conjunction ^ [it is] like
conj ^ conjunction ^ in order that
conj ^ conjunction ^ and [as]
conj ^ conjunction ^ nevertheless
conj ^ conjunction ^ since [the]
conj ^ conjunction ^ so as for
conj ^ conjunction ^ him
conj ^ conjunction ^ so then,
conj ^ conjunction ^ after
conj ^ conjunction ^ so that,
conj ^ conjunction ^ both
conj ^ conjunction ^ except
conj ^ conjunction ^ than [for]
conj ^ conjunction ^ perhaps
conj ^ conjunction ^ or,
conj ^ conjunction ^ the
conj ^ conjunction ^ that it
conj ^ conjunction ^ therefore —
conj ^ conjunction ^ while
conj ^ conjunction ^ but [it is]
conj ^ conjunction ^ as usually
conj ^ conjunction ^ for.
conj ^ conjunction ^ and if
conj ^ conjunction ^ moreover
conj ^ conjunction ^ moreover,
conj ^ conjunction ^ inasmuch as
conj ^ conjunction ^ whether ever
conj ^ conjunction ^ in order
conj ^ conjunction ^ for even
conj ^ conjunction ^ and when
conj ^ conjunction ^ with
conj ^ conjunction ^ but [of]
conj ^ conjunction ^ so
conj ^ conjunction ^ not ever
conj ^ conjunction ^ nevertheless,
conj ^ conjunction ^ furthermore,
conj ^ conjunction ^ but,
conj ^ conjunction ^ no,
conj ^ conjunction ^ then?
conj ^ conjunction ^ although indeed
conj ^ conjunction ^ before
conj ^ conjunction ^ that [it was]
conj ^ conjunction ^ but [for]
conj ^ conjunction ^ and yet
conj ^ conjunction ^ what if
conj ^ conjunction ^ not ever.
conj ^ conjunction ^ in that
conj ^ conjunction ^ [it was] that
conj ^ conjunction ^ to the place
conj ^ conjunction ^ but [this is]
conj ^ conjunction ^ and also
conj ^ conjunction ^ and [that]
conj ^ conjunction ^ whether
conj ^ conjunction ^ as for
conj ^ conjunction ^ and [he said],
conj ^ conjunction ^ also.
conj ^ conjunction ^ also [have]
conj ^ conjunction ^ then indeed
conj ^ conjunction ^ then [of]
conj ^ conjunction ^ also [called]
conj ^ conjunction ^ even if
conj ^ conjunction ^ but since
conj ^ conjunction ^ indeed!
conj ^ conjunction ^ and [they said]
conj ^ conjunction ^ also [some]
conj ^ conjunction ^ however [are]
conj ^ conjunction ^ otherwise
conj ^ conjunction ^ [other] than
conj ^ conjunction ^ then [is]
conj ^ conjunction ^ otherwise,
conj ^ conjunction ^ and [is it]
conj ^ conjunction ^ since indeed
conj ^ conjunction ^ that [it may be]
conj ^ conjunction ^ though
conj ^ conjunction ^ for as
conj ^ conjunction ^ certainly
conj ^ conjunction ^ likewise,
conj ^ conjunction ^ that [it is]
conj ^ conjunction ^ so,
conj ^ conjunction ^ but [with]
conj ^ conjunction ^ if indeed [the]
conj ^ conjunction ^ if indeed
conj ^ conjunction ^ rather,
conj ^ conjunction ^ because [it was]
conj ^ conjunction ^ instead
conj ^ conjunction ^ on the contrary,
conj ^ conjunction ^ when first
conj ^ conjunction ^ however;
conj ^ conjunction ^ because [it is]
conj ^ conjunction ^ and [for]
conj ^ conjunction ^ seeing that
conj ^ conjunction ^ in order that,
conj ^ conjunction ^ in fact,
conj ^ conjunction ^ but [only]
conj ^ conjunction ^ in fact
conj ^ conjunction ^ not
conj ^ conjunction ^ else
conj ^ conjunction ^ so then
conj ^ conjunction ^ that [there is]
conj ^ conjunction ^ truly
conj ^ conjunction ^ because [there is]
conj ^ conjunction ^ if [it is]
conj ^ conjunction ^ as soon as
conj ^ conjunction ^ also [is]
conj ^ conjunction ^ rather than
conj ^ conjunction ^ also [are]
conj ^ conjunction ^ other
conj ^ conjunction ^ again,
conj ^ conjunction ^ which
conj ^ conjunction ^ for [it is]
conj ^ conjunction ^ indeed,
conj ^ conjunction ^ or if
conj ^ conjunction ^ but rather
conj ^ conjunction ^ now:
conj ^ conjunction ^ for if
conj ^ conjunction ^ [is] then
conj ^ conjunction ^ so also,
conj ^ conjunction ^ but only
conj ^ conjunction ^ in that case
conj ^ conjunction ^ as also
conj ^ conjunction ^ also [does]
conj ^ conjunction ^ accordingly,
conj ^ conjunction ^ only
conj ^ conjunction ^ yes,
conj ^ conjunction ^ if [i am]
conj ^ conjunction ^ if [there is]
conj ^ conjunction ^ however:
conj ^ conjunction ^ if [in]
conj ^ conjunction ^ however.
conj ^ conjunction ^ also [did]
conj ^ conjunction ^ for when
conj ^ conjunction ^ for indeed
conj ^ conjunction ^ neither
conj ^ conjunction ^ if [to those]
conj ^ conjunction ^ and even
conj ^ conjunction ^ and:
conj ^ conjunction ^ [not]
conj ^ conjunction ^ and then
conj ^ conjunction ^ wherefore
conj ^ conjunction ^ wherefore [it was]
conj ^ conjunction ^ then [for]
conj ^ conjunction ^ for [is]
conj ^ conjunction ^ that [their]
conj ^ conjunction ^ but [he]
conj ^ conjunction ^ now if
conj ^ conjunction ^ and [itself]
conj ^ conjunction ^ just
conj ^ conjunction ^ because,
conj ^ conjunction ^ therefore [is]
conj ^ conjunction ^ as if
conj ^ conjunction ^ and not
conj ^ conjunction ^ whereas
conj ^ conjunction ^ whereby
conj ^ conjunction ^ [it is] so that
conj ^ conjunction ^ [is] like
conj ^ conjunction ^ therefore!
conj ^ conjunction ^ also [had been]
conj ^ conjunction ^ who
conj ^ conjunction ^ for [you]
conj ^ conjunction ^ for [in]
conj ^ definer ^ and
conj ^ definer ^ or
conj ^ definer ^ than
conj ^ definer ^ both
conj ^ definer ^ also —
conj ^ definer ^ also
conj ^ definer ^ but
conj ^ definer ^ whether
conj ^ definer ^ or [the]
conj ^ definer ^ now
conj ^ definer ^ and also
conj ^ definer ^ then
conj ^ predicator ^ rather
conj ^ predicator ^ and
conj ^ predicator ^ or
conj ^ predicator ^ both
conj ^ predicator ^ before
conj ^ predicator ^ that
conj ^ predicator ^ even
conj ^ predicator ^ rather than
conj ^ predicator ^ as
conj ^ predicator ^ also
conj ^ predicator ^ as if
conj ^ predicator ^ then
conj ^ predicator ^ so as
conj ^ predicator ^ but
conj ^ predicator ^ if
conj ^ predicator ^ as to
conj ^ predicator ^ whether
conj ^ predicator ^ as though
conj ^ predicator ^ so,
conj ^ predicator ^ [was] as
conj ^ qualifier ^ and
conj ^ qualifier ^ than
conj ^ qualifier ^ however
conj ^ qualifier ^ both
conj ^ qualifier ^ as
conj ^ qualifier ^ or
conj ^ qualifier ^ both,
conj ^ qualifier ^ along with
conj ^ qualifier ^ then
conj ^ qualifier ^ whether
conj ^ qualifier ^ between
conj ^ qualifier ^ but
conj ^ qualifier ^ also
conj ^ qualifier ^ like
conj ^ relator ^ and
conj ^ relator ^ then
conj ^ relator ^ both
conj ^ relator ^ or
conj ^ relator ^ also
conj ^ relator ^ but
conj ^ relator ^ and also
conj ^ relator ^ as
conj ^ relator ^ even
conj ^ relator ^ like
conj ^ specifier ^ even
conj ^ specifier ^ but
conj ^ specifier ^ as
conj ^ specifier ^ also
conj ^ specifier ^ than
conj ^ subject ^ and
conj ^ subject ^ or
conj ^ subject ^ even
conj ^ subject ^ [it is] like
conj ^ subject ^ both
conj ^ subject ^ also
conj ^ subject ^ and both
conj ^ subject ^ also,
conj ^ subject ^ now,
conj ^ subject ^ nor
conj ^ subject ^ but
conj ^ subject ^ however,
conj ^ subject ^ now
conj-n ^ adjunct ^ nor
conj-n ^ adjunct ^ neither
conj-n ^ adjunct ^ not even
conj-n ^ adjunct ^ nor even
conj-n ^ adjunct ^ nothing
conj-n ^ adjunct ^ neither [can]
conj-n ^ adjunct ^ not
conj-n ^ adjunct ^ neither [is]
conj-n ^ adjunct ^ never
conj-n ^ complement ^ neither
conj-n ^ complement ^ nor
conj-n ^ complement ^ nothing
conj-n ^ conjunction ^ nor
conj-n ^ conjunction ^ neither
conj-n ^ definer ^ neither
conj-n ^ predicator ^ nor
conj-n ^ qualifier ^ nor
conj-n ^ relator ^ nor
conj-n ^ specifier ^ nor
conj-n ^ subject ^ neither
conj-n ^ subject ^ nor
d-apf ^ adjunct ^ those,
d-apf ^ adjunct ^ these;
d-apf ^ complement ^ these,
d-apf ^ complement ^ these
d-apf ^ complement ^ such
d-apf ^ complement ^ these.
d-apf ^ conjunction ^ these
d-apf ^ conjunction ^ these,
d-apf ^ definer ^ these
d-apf ^ relator ^ these.
d-apm ^ adjunct ^ them
d-apm ^ adjunct ^ these,
d-apm ^ adjunct ^ so many?
d-apm ^ adjunct ^ these.
d-apm ^ complement ^ these,
d-apm ^ complement ^ these
d-apm ^ complement ^ those,
d-apm ^ complement ^ these;
d-apm ^ complement ^ such
d-apm ^ complement ^ them
d-apm ^ complement ^ these:
d-apm ^ complement ^ those.
d-apm ^ complement ^ and them
d-apm ^ complement ^ these [men]
d-apm ^ complement ^ those
d-apm ^ complement ^ such as these.
d-apm ^ complement ^ them,
d-apm ^ complement ^ such [men],
d-apm ^ definer ^ these
d-apm ^ definer ^ these,
d-apm ^ subject ^ these
d-apn ^ adjunct ^ these things
d-apn ^ adjunct ^ these things.
d-apn ^ adjunct ^ so many
d-apn ^ adjunct ^ these things,
d-apn ^ adjunct ^ those,
d-apn ^ adjunct ^ these things?
d-apn ^ adjunct ^ this
d-apn ^ adjunct ^ these,
d-apn ^ adjunct ^ things,
d-apn ^ complement ^ these things
d-apn ^ complement ^ things
d-apn ^ complement ^ these
d-apn ^ complement ^ those
d-apn ^ complement ^ these things,
d-apn ^ complement ^ such
d-apn ^ complement ^ these.
d-apn ^ complement ^ these things;
d-apn ^ complement ^ such things?
d-apn ^ complement ^ and those
d-apn ^ complement ^ such things
d-apn ^ complement ^ these things.
d-apn ^ complement ^ thus
d-apn ^ complement ^ those also
d-apn ^ complement ^ so many
d-apn ^ complement ^ these,
d-apn ^ complement ^ so many things
d-apn ^ complement ^ those things
d-apn ^ complement ^ all things,
d-apn ^ conjunction ^ these things
d-apn ^ conjunction ^ these things,
